date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-03-25,sh.688606,145.0000,229.9800,141.0000,173.9400,133.6700,7786354,1278654564.8500,62.305700,1,30.126400,13.794741,9.635077,8.255966,42.117836,0
2021-03-26,sh.688606,156.0000,162.9900,150.4500,150.6800,173.9400,4448157,692445735.7200,35.593700,1,-13.372400,11.950050,8.346633,7.151943,36.485659,0
2021-03-29,sh.688606,146.1200,148.3500,140.5500,140.9600,150.6800,2769095,396176866.7900,22.158000,1,-6.450800,11.179181,7.808212,6.690589,34.132058,0
2021-03-30,sh.688606,140.0100,147.8000,140.0100,142.4000,140.9600,1826990,263184959.8100,14.619400,1,1.021600,11.293384,7.887978,6.758937,34.480739,0
2021-03-31,sh.688606,142.8200,143.3000,135.8300,136.0600,142.4000,1908133,263285179.9700,15.268700,1,-4.452200,10.790574,7.536786,6.458013,32.945571,0
2021-04-01,sh.688606,136.8200,137.7500,134.0200,135.3900,136.0600,1068217,145036352.0000,8.547800,1,-0.492400,10.737438,7.499673,6.426212,32.783338,0
2021-04-02,sh.688606,135.6200,136.8900,134.0000,136.8600,135.3900,1044001,141627437.6200,8.354000,1,1.085800,10.854020,7.581101,6.495984,33.139284,0
2021-04-06,sh.688606,137.1000,140.8500,135.4000,139.4000,136.8600,1079083,149392184.1300,8.634700,1,1.855900,11.055461,7.721799,6.616544,33.754319,0
2021-04-07,sh.688606,140.0000,141.6000,138.6400,140.4500,139.4000,860091,120387699.2300,6.882400,1,0.753200,11.138734,7.779962,6.666382,34.008566,0
2021-04-08,sh.688606,140.1000,140.4500,138.6800,138.8000,140.4500,813568,113171733.1000,6.510100,1,-1.174800,11.007877,7.688563,6.588065,33.609035,0
2021-04-09,sh.688606,139.0000,139.0000,135.7000,135.9900,138.8000,799818,109407109.8100,6.400100,1,-2.024500,10.785023,7.532909,6.454690,32.928622,0
2021-04-12,sh.688606,136.6000,137.5500,133.6700,133.7800,135.9900,900852,121588497.5700,7.208500,1,-1.625100,10.609753,7.410490,6.349794,32.393492,0
2021-04-13,sh.688606,133.9500,141.6100,133.8800,139.8600,133.7800,1761669,245721053.4400,14.096700,1,4.544800,11.091943,7.747280,6.638378,33.865704,0
2021-04-14,sh.688606,139.0600,140.8800,136.5100,138.6800,139.8600,912482,126473341.5400,7.301600,1,-0.843700,10.998360,7.681916,6.582370,33.579978,0
2021-04-15,sh.688606,138.8900,149.8000,136.8600,146.4800,138.6800,2019565,291616574.5700,16.160400,1,5.624500,11.616958,8.113982,6.952592,35.468671,0
