date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-02-21,sh.688233,90.0000,96.0000,77.7000,77.9600,21.6700,27089790,2261366024.0000,74.083300,1,259.760000,104.767243,34.747603,48.821868,148.410288,0
2020-02-24,sh.688233,74.0000,77.7700,67.6700,76.5000,77.9600,18726678,1357333221.0000,51.212400,1,-1.872800,102.805209,34.096866,47.907554,145.630926,0
2020-02-25,sh.688233,73.0500,82.0000,73.0500,77.6000,76.5000,15676199,1225889769.0000,42.870200,1,1.437900,104.283454,34.587147,48.596420,147.724966,0
2020-02-26,sh.688233,73.5000,76.5000,69.6700,71.0100,77.6000,11145850,803864866.0000,30.480900,1,-8.492300,95.427423,31.649914,44.469482,135.179766,0
2020-02-27,sh.688233,69.9800,72.0100,65.6100,65.6100,71.0100,8174889,551157023.0000,22.356100,1,-7.604600,88.170585,29.243077,41.087773,124.899936,0
2020-02-28,sh.688233,60.0000,67.2100,59.0000,61.6600,65.6100,7786366,485886874.0000,21.293600,1,-6.020400,128.208260,27.482519,52.313533,117.380430,0
2020-03-02,sh.688233,64.4000,65.0000,61.0200,62.3800,61.6600,5617244,352234907.0000,15.361700,1,1.167700,129.705340,27.803431,52.924395,118.751074,0
2020-03-03,sh.688233,63.1200,66.2200,62.2000,62.9000,62.3800,6769444,433237423.0000,18.512600,1,0.833600,130.786565,28.035201,53.365573,119.740984,0
2020-03-04,sh.688233,61.0000,61.9800,58.8800,61.3000,62.9000,5825325,352640131.0000,15.930700,1,-2.543700,127.459720,27.322064,52.008102,116.695108,0
2020-03-05,sh.688233,62.5000,65.4800,61.6100,63.7900,61.3000,6615219,419128398.0000,18.090800,1,4.062000,132.637122,28.431883,54.120666,121.435252,0
2020-03-06,sh.688233,61.9400,63.2000,61.5800,62.0200,63.7900,3919906,244015433.0000,10.719900,1,-2.774700,128.956800,27.642975,52.618964,118.065752,0
2020-03-09,sh.688233,60.0000,60.9900,56.7800,56.8100,62.0200,4668631,275418279.0000,12.767500,1,-8.400500,118.123764,25.320823,48.198700,108.147620,0
2020-03-10,sh.688233,58.8500,59.9600,56.5900,59.6500,56.8100,5659501,330311250.0000,15.477200,1,4.999100,124.028912,26.586641,50.608211,113.554049,0
2020-03-11,sh.688233,58.9000,59.5000,55.9900,56.1100,59.6500,5022639,289962813.0000,13.735600,1,-5.934600,116.668269,25.008825,47.604806,106.815049,0
2020-03-12,sh.688233,54.2900,56.2200,54.0100,54.4600,56.1100,2781706,152609474.0000,7.607200,1,-2.940700,113.237461,24.273403,46.204914,103.673990,0
2020-03-13,sh.688233,50.8000,56.3800,50.5100,54.5400,54.4600,4458278,238718994.0000,12.192200,1,0.146900,113.403804,24.309059,46.272788,103.826284,0
2020-03-16,sh.688233,54.2500,56.4800,51.3300,51.5000,54.5400,3634159,196885949.0000,9.938400,1,-5.573900,107.082799,22.954099,43.693593,98.039120,0
2020-03-17,sh.688233,53.1400,53.8800,50.1000,52.6600,51.5000,3638586,190582874.0000,9.950600,1,2.252400,109.494762,23.471123,44.677760,100.247380,0
2020-03-18,sh.688233,53.8800,54.4400,51.6700,51.8000,52.6600,3734359,199966557.0000,10.212500,1,-1.633100,107.706583,23.087812,43.948119,98.610222,0
