date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-07-18,sh.688627,66.1000,85.9300,66.0000,76.6000,46.7700,16403761,1225759937.7300,82.174700,1,63.780200,90.041665,12.001372,13.144093,281.029698,0
2023-07-19,sh.688627,72.0000,87.6000,70.8000,83.4800,76.6000,12789201,1000967634.6700,64.067500,1,8.981700,98.128959,13.079302,14.324659,306.271008,0
2023-07-20,sh.688627,81.1000,84.9000,76.8000,79.5000,83.4800,8200738,658697145.8400,41.081600,1,-4.767600,93.450554,12.455732,13.641715,291.669203,0
2023-07-21,sh.688627,78.8800,83.8000,75.7600,78.0000,79.5000,7481938,595448290.5600,37.480800,1,-1.886800,91.687336,12.220718,13.384324,286.166011,0
2023-07-24,sh.688627,77.0000,86.7700,77.0000,83.2000,78.0000,7372754,606743660.2100,36.933800,1,6.666700,97.799825,13.035433,14.276613,305.243745,0
2023-07-25,sh.688627,85.6000,86.6000,76.3200,83.1800,83.2000,6608520,532911006.4200,33.105400,1,-0.024000,97.776315,13.032299,14.273181,305.170369,0
2023-07-26,sh.688627,85.9500,89.8800,84.4600,84.8800,83.1800,4373048,378868856.9800,21.906800,1,2.043800,99.774629,13.298648,14.564890,311.407321,0
2023-07-27,sh.688627,82.5000,86.9200,81.9800,82.8600,84.8800,3162405,266240899.1900,15.842100,1,-2.379800,97.400162,12.982163,14.218271,303.996355,0
2023-07-28,sh.688627,83.4100,84.3400,76.9000,79.0500,82.8600,4267376,339275925.0800,21.377400,1,-4.598100,92.921588,12.385228,13.564498,290.018246,0
2023-07-31,sh.688627,76.8800,83.3500,75.5000,82.1000,79.0500,2920327,232832158.0400,14.629400,1,3.858300,96.506798,12.863089,14.087859,301.208070,0
2023-08-01,sh.688627,81.5300,94.6800,78.5800,90.3000,82.1000,3299030,285493985.7500,16.526500,1,9.987800,106.145723,14.147831,15.494929,331.292190,0
