date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-01-24,sh.603429,21.6000,21.6000,21.6000,21.6000,15.0000,16600,358560.0000,0.097647,1,44.000000,31.336915,8.011260,8.389710,125.465361,0
2017-01-25,sh.603429,23.7600,23.7600,23.7600,23.7600,21.6000,2500,59400.0000,0.014706,1,9.999999,34.470606,8.812386,9.228680,138.011897,0
2017-01-26,sh.603429,26.1400,26.1400,26.1400,26.1400,23.7600,6715,175530.0000,0.039500,1,10.016830,37.923470,9.695109,10.153102,151.836321,0
2017-02-03,sh.603429,28.7500,28.7500,28.7500,28.7500,26.1400,14100,405375.0000,0.082941,1,9.984700,41.710014,10.663136,11.166859,166.996719,0
2017-02-06,sh.603429,31.6300,31.6300,31.6300,31.6300,28.7500,30800,974204.0000,0.181176,1,10.017390,45.888269,11.731304,12.285487,183.725434,0
2017-02-07,sh.603429,34.7900,34.7900,34.7900,34.7900,31.6300,29701,1033298.0000,0.174712,1,9.990520,50.472744,12.903322,13.512870,202.080552,0
2017-02-08,sh.603429,38.2700,38.2700,38.2700,38.2700,34.7900,35600,1362412.0000,0.209412,1,10.002870,55.521469,14.194025,14.864545,222.294415,0
2017-02-09,sh.603429,42.1000,42.1000,42.1000,42.1000,38.2700,31591,1329981.0000,0.185829,1,10.007830,61.077968,15.614540,16.352165,244.541283,0
2017-02-10,sh.603429,46.3100,46.3100,46.3100,46.3100,42.1000,149254,6911953.0000,0.877965,1,10.000010,67.185765,17.175994,17.987382,268.995411,0
2017-02-13,sh.603429,50.9400,50.9400,50.9400,50.9400,46.3100,198126,10092538.0000,1.165447,1,9.997834,73.902891,18.893222,19.785732,295.889143,0
2017-02-14,sh.603429,56.0300,56.0300,56.0300,56.0300,50.9400,140443,7869021.0000,0.826135,1,9.992148,81.287377,20.781061,21.762751,325.454823,0
2017-02-15,sh.603429,61.6300,61.6300,61.6300,61.6300,56.0300,87100,5367973.0000,0.512353,1,9.994650,89.411762,22.858054,23.937861,357.982880,0
2017-02-16,sh.603429,67.7900,67.7900,66.1500,67.7900,61.6300,5136155,347863680.0000,30.212676,1,9.995131,98.348586,25.142747,26.330482,393.763742,0
2017-02-17,sh.603429,67.7800,67.7800,61.2600,62.4300,67.7900,9906079,645061216.0000,58.271053,1,-7.906772,90.572389,23.154768,24.248591,362.629745,0
2017-02-20,sh.603429,62.6000,63.5800,59.0000,62.1200,62.4300,4391701,268347139.0000,25.833535,1,-0.496558,90.122646,23.039791,24.128183,360.829085,0
