date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-11-03,sh.603659,23.8000000000,23.8000000000,23.8000000000,23.8000000000,16.5300000000,21761,517912.0000,0.034160,1,43.980630,21.226820,7.794602,4.853787,-924.290356,0
2017-11-06,sh.603659,26.1800000000,26.1800000000,26.1800000000,26.1800000000,23.8000000000,5600,146608.0000,0.008791,1,10.000000,23.349502,8.574062,5.339165,-1016.719391,0
2017-11-07,sh.603659,28.8000000000,28.8000000000,28.8000000000,28.8000000000,26.1800000000,9712,279706.0000,0.015246,1,10.007640,25.686236,9.432123,5.873490,-1118.469002,0
2017-11-08,sh.603659,31.6800000000,31.6800000000,31.6800000000,31.6800000000,28.8000000000,12061,382092.0000,0.018933,1,10.000000,28.254859,10.375336,6.460839,-1230.315902,0
2017-11-09,sh.603659,34.8500000000,34.8500000000,34.8500000000,34.8500000000,31.6800000000,26000,906100.0000,0.040814,1,10.006310,31.082129,11.413524,7.107330,-1353.425164,0
2017-11-10,sh.603659,38.3400000000,38.3400000000,38.3400000000,38.3400000000,34.8500000000,71024,2723060.0000,0.111493,1,10.014350,34.194802,12.556514,7.819083,-1488.961859,0
2017-11-13,sh.603659,42.1700000000,42.1700000000,42.1700000000,42.1700000000,38.3400000000,104037,4387240.0000,0.163316,1,9.989562,37.610714,13.810855,8.600176,-1637.702702,0
2017-11-14,sh.603659,46.3900000000,46.3900000000,46.3900000000,46.3900000000,42.1700000000,165271,7666922.0000,0.259440,1,10.007120,41.374461,15.192923,9.460805,-1801.589479,0
2017-11-15,sh.603659,51.0300000000,51.0300000000,51.0300000000,51.0300000000,46.3900000000,184998,9440448.0000,0.290408,1,10.002150,45.512799,16.712543,10.407090,-1981.787262,0
2017-11-16,sh.603659,56.1300000000,56.1300000000,56.1300000000,56.1300000000,51.0300000000,371738,20865654.0000,0.583550,1,9.994126,50.061403,18.382815,11.447187,-2179.849482,0
2017-11-17,sh.603659,61.7400000000,61.7400000000,60.1100000000,61.7400000000,56.1300000000,21316883,1315426699.0000,33.462971,1,9.994656,55.064868,20.220114,12.591294,-2397.717922,0
