date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-07-22,sh.688012,109.8000000000,125.0000000000,62.0000000000,81.0300000000,29.0100000000,36520183,3090029229.0000,75.413519,1,179.317500,271.794417,20.336638,22.165481,360.505232,0
2019-07-23,sh.688012,74.9600000000,89.7900000000,74.9000000000,83.2800000000,81.0300000000,17441884,1465149109.0000,36.017176,1,2.776749,279.341467,20.901336,22.780961,370.515559,0
2019-07-24,sh.688012,84.0000000000,85.9800000000,81.2000000000,85.0000000000,83.2800000000,13791161,1154103564.0000,28.478499,1,2.065323,285.110767,21.333015,23.251461,378.167897,0
2019-07-25,sh.688012,84.3000000000,89.8900000000,83.8000000000,87.1100000000,85.0000000000,16005684,1392563677.0000,33.051449,1,2.482354,292.188222,21.862576,23.828644,387.555359,0
2019-07-26,sh.688012,85.0000000000,86.5000000000,78.0000000000,78.5900000000,87.1100000000,12001208,981437289.0000,24.782300,1,-9.780700,263.610061,19.724255,21.498027,349.649589,0
2019-07-29,sh.688012,78.8000000000,83.5000000000,78.8000000000,82.0300000000,78.5900000000,9232525,754175976.0000,19.064998,1,4.377151,275.148661,20.587615,22.439027,364.954266,0
2019-07-30,sh.688012,82.2000000000,84.5000000000,80.5800000000,83.7800000000,82.0300000000,10526392,876202420.0000,21.736800,1,2.133400,281.018589,21.026824,22.917734,372.740076,0
2019-07-31,sh.688012,83.8100000000,91.8800000000,83.8100000000,88.4800000000,83.7800000000,16798110,1490764789.0000,34.687800,1,5.609900,296.783537,22.206414,24.203403,393.650536,0
2019-08-01,sh.688012,86.6500000000,91.5900000000,85.9300000000,91.0500000000,88.4800000000,16036874,1423165416.0000,33.115900,1,2.904600,305.403945,22.851424,24.906418,405.084554,0
2019-08-02,sh.688012,88.6000000000,102.3000000000,88.0600000000,95.5000000000,91.0500000000,21739755,2066907062.0000,44.892200,1,4.887400,320.330332,23.968270,26.123700,424.882755,0
