date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-01-05,sh.600941,63.0000000000,63.5800000000,57.7500000000,57.8800000000,57.5800000000,255365409,15259495685.3400,54.288600,1,0.521000,10.897443,1.079572,1.465142,-65.743438,0
2022-01-06,sh.600941,57.8800000000,59.3300000000,57.5800000000,58.0000000000,57.8800000000,116157682,6731421683.6100,24.694200,1,0.207300,10.920036,1.081810,1.468180,-65.879740,0
2022-01-07,sh.600941,57.8000000000,58.0600000000,57.5900000000,57.6200000000,58.0000000000,63881165,3687982659.0900,13.580600,1,-0.655200,10.848491,1.074722,1.458561,-65.448115,0
2022-01-10,sh.600941,57.7000000000,59.4900000000,57.6800000000,58.8000000000,57.6200000000,75326858,4402100218.1600,16.013900,1,2.047900,11.070658,1.096731,1.488430,-66.788427,0
2022-01-11,sh.600941,58.6000000000,59.1200000000,57.9300000000,58.0900000000,58.8000000000,34700578,2030028650.8600,7.377100,1,-1.207500,10.936981,1.083488,1.470458,-65.981968,0
2022-01-12,sh.600941,58.2900000000,58.2900000000,57.8000000000,58.1100000000,58.0900000000,25617132,1484862940.1000,5.446000,1,0.034400,10.940747,1.083861,1.470964,-66.004685,0
2022-01-13,sh.600941,58.0100000000,58.0100000000,57.7800000000,57.8100000000,58.1100000000,24645018,1426048442.2300,5.239300,1,-0.516300,10.884264,1.078266,1.463370,-65.663928,0
2022-01-14,sh.600941,57.7100000000,57.8000000000,57.6100000000,57.6500000000,57.8100000000,24019049,1385033374.8600,5.106300,1,-0.276800,10.854140,1.075282,1.459320,-65.482190,0
2022-01-17,sh.600941,57.6500000000,57.7200000000,57.5900000000,57.6000000000,57.6500000000,26815585,1544964783.4500,5.700800,1,-0.086700,10.844726,1.074349,1.458054,-65.425397,0
2022-01-18,sh.600941,57.6000000000,57.7300000000,57.5900000000,57.6200000000,57.6000000000,20774021,1196931882.5900,4.416400,1,0.034700,10.848491,1.074722,1.458561,-65.448115,0
