date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-07-22,sh.688003,55.8000000000,70.6000000000,30.8900000000,47.4000000000,25.5000000000,32704360,1495912041.0000,74.027802,1,85.882360,93.566597,21.416167,16.033097,95.842349,0
2019-07-23,sh.688003,38.5000000000,43.8500000000,37.5100000000,40.5000000000,47.4000000000,12656833,520566176.0000,28.649316,1,-14.556960,79.946143,18.298624,13.699165,81.890615,0
2019-07-24,sh.688003,41.3600000000,44.1400000000,40.6100000000,43.9000000000,40.5000000000,12225850,520575309.0000,27.673766,1,8.395065,86.657671,19.834805,14.849219,88.765382,0
2019-07-25,sh.688003,46.5000000000,52.3900000000,46.5000000000,50.5000000000,43.9000000000,23443537,1160639992.0000,53.065509,1,15.034160,99.685931,22.816803,17.081675,102.110519,0
2019-07-26,sh.688003,47.8000000000,48.7800000000,45.1000000000,45.7000000000,50.5000000000,14496237,681388701.0000,32.812900,1,-9.505000,90.210833,20.648077,15.458071,92.404965,0
2019-07-29,sh.688003,45.6500000000,49.3500000000,45.4900000000,49.0600000000,45.7000000000,13634302,656062989.0000,30.861861,1,7.352299,96.843402,22.166185,16.594594,99.198853,0
2019-07-30,sh.688003,49.5000000000,51.8400000000,47.5000000000,50.6500000000,49.0600000000,17416513,871357752.0000,39.423100,1,3.240900,99.982028,22.884575,17.132413,102.413818,0
2019-07-31,sh.688003,54.5000000000,54.9400000000,50.3500000000,52.2000000000,50.6500000000,16557098,872482338.0000,37.477700,1,3.060200,103.041695,23.584893,17.656702,105.547903,0
2019-08-01,sh.688003,51.8000000000,57.8900000000,50.9100000000,56.2000000000,52.2000000000,18281833,984089645.0000,41.381800,1,7.662800,110.937611,25.392165,19.009706,113.635865,0
2019-08-02,sh.688003,54.5000000000,65.8500000000,54.2500000000,61.7000000000,56.2000000000,21968179,1324043002.0000,49.726000,1,9.786500,121.794494,27.877163,20.870086,124.756813,0
2019-08-05,sh.688003,61.9000000000,72.5000000000,58.7600000000,71.2300000000,61.7000000000,22169610,1462134269.0000,50.181900,1,15.445700,140.606513,32.182987,24.093618,144.026382,0
2019-08-06,sh.688003,70.9900000000,72.4000000000,59.8000000000,61.8800000000,71.2300000000,24105302,1665931438.0000,54.563400,1,-13.126500,122.149811,27.958490,20.930972,125.120771,0
2019-08-07,sh.688003,63.2500000000,64.0500000000,58.0000000000,62.0100000000,61.8800000000,13359845,818049599.0000,30.240600,1,0.210100,122.406428,28.017226,20.974944,125.383630,0
2019-08-08,sh.688003,61.5000000000,62.3000000000,56.9200000000,57.0000000000,62.0100000000,9941987,589965639.0000,22.504100,1,-8.079300,112.516794,25.753619,19.280307,115.253458,0
2019-08-09,sh.688003,57.8000000000,57.9900000000,53.5800000000,54.8100000000,57.0000000000,9662387,532871969.0000,21.871300,1,-3.842100,108.193780,24.764138,18.539537,110.825298,0
2019-08-12,sh.688003,54.6800000000,56.3000000000,53.0100000000,55.5500000000,54.8100000000,8097160,444218184.0000,18.328300,1,1.350100,109.654525,25.098483,18.789843,112.321571,0
2019-08-13,sh.688003,55.8800000000,56.8500000000,54.3500000000,56.8500000000,55.5500000000,8281857,462051103.0000,18.746400,1,2.340200,112.220697,25.685846,19.229569,114.950159,0
2019-08-14,sh.688003,58.0100000000,58.5000000000,56.6800000000,57.4900000000,56.8500000000,7547448,436139543.0000,17.084000,1,1.125800,113.484043,25.975010,19.446050,116.244233,0
2019-08-15,sh.688003,55.9000000000,58.2000000000,55.0300000000,57.8000000000,57.4900000000,6615867,377087297.0000,14.975300,1,0.539200,114.095977,26.115073,19.550908,116.871050,0
2019-08-16,sh.688003,59.0300000000,61.1000000000,57.3000000000,58.2000000000,57.8000000000,9450961,559247965.0000,21.392700,1,0.692000,114.885568,26.295800,19.686208,117.679846,0
2019-08-19,sh.688003,57.3100000000,60.2800000000,57.3100000000,59.0900000000,58.2000000000,9910767,587557935.0000,22.433500,1,1.529200,116.642410,26.697918,19.987251,119.479418,0
2019-08-20,sh.688003,58.5000000000,59.0000000000,56.7000000000,56.7600000000,59.0900000000,8665233,499215536.0000,19.614100,1,-3.943100,112.043039,25.645183,19.199127,114.768180,0
2019-08-21,sh.688003,56.7700000000,56.9800000000,50.8000000000,51.4800000000,56.7600000000,9867367,524181101.0000,22.335200,1,-9.302300,101.620431,23.259584,17.413161,104.092070,0
2019-08-22,sh.688003,51.8000000000,52.2300000000,50.0300000000,50.2900000000,51.4800000000,5136574,261849025.0000,11.626900,1,-2.311600,99.271396,22.721921,17.010643,101.685901,0
2019-08-23,sh.688003,50.7700000000,50.8200000000,45.6000000000,47.4200000000,50.2900000000,7960575,382251325.0000,18.019100,1,-5.706900,93.606077,21.425204,16.039862,95.882789,0
2019-08-26,sh.688003,46.9000000000,48.5000000000,46.7100000000,47.8000000000,47.4200000000,4233326,202247520.0000,9.582300,1,0.801400,94.356189,21.596894,16.168398,96.651145,0
2019-08-27,sh.688003,48.0000000000,48.3000000000,46.6800000000,47.9900000000,47.8000000000,4102853,195232447.0000,9.287000,1,0.397500,94.731244,21.682740,16.232665,97.035323,0
2019-08-28,sh.688003,47.9000000000,48.3800000000,46.0200000000,46.3100000000,47.9900000000,3978259,187831596.0000,9.005000,1,-3.500700,91.414960,20.923686,15.664404,93.638379,0
2019-08-29,sh.688003,46.8000000000,46.8000000000,44.5200000000,45.7000000000,46.3100000000,4823840,219816256.0000,10.919000,1,-1.317200,90.210833,20.648077,15.458071,92.404965,0
2019-08-30,sh.688003,45.7100000000,46.3500000000,45.3000000000,45.7000000000,45.7000000000,3167839,145470654.0000,7.170500,1,0.000000,90.210833,20.648077,15.458071,92.404965,0
2019-09-02,sh.688003,45.7300000000,46.0700000000,45.4500000000,45.9000000000,45.7000000000,2254909,103316808.0000,5.104100,1,0.437600,90.605629,20.738440,15.525721,92.809363,0
2019-09-03,sh.688003,45.8100000000,49.3000000000,45.6500000000,48.6200000000,45.9000000000,6962131,334838990.0000,15.759100,1,5.925900,95.974851,21.967385,16.445763,98.309177,0
2019-09-04,sh.688003,48.4000000000,50.0800000000,48.0200000000,48.0800000000,48.6200000000,4846942,237228897.0000,10.971300,1,-1.110600,94.908903,21.723403,16.263108,97.217303,0
2019-09-05,sh.688003,48.5500000000,49.0000000000,48.0700000000,48.5000000000,48.0800000000,3760448,182706077.0000,8.511900,1,0.873500,95.737974,21.913167,16.405173,98.066539,0
2019-09-06,sh.688003,48.7000000000,48.9000000000,46.8000000000,46.8300000000,48.5000000000,3618725,173180940.0000,8.191100,1,-3.443300,92.441429,21.158631,15.840294,94.689814,0
2019-09-09,sh.688003,47.0300000000,47.5700000000,46.3600000000,46.9500000000,46.8300000000,2939785,138020586.0000,6.654300,1,0.256200,92.678306,21.212849,15.880884,94.932453,0
2019-09-10,sh.688003,46.6300000000,48.3000000000,46.6200000000,47.2500000000,46.9500000000,2959523,140474906.0000,6.699000,1,0.639000,93.270500,21.348395,15.982360,95.539050,0
2019-09-11,sh.688003,47.7700000000,47.8200000000,47.0000000000,47.0000000000,47.2500000000,2188335,103669064.0000,4.953400,1,-0.529100,92.777005,21.235440,15.897797,95.033553,0
2019-09-12,sh.688003,47.4000000000,47.4000000000,45.3200000000,45.4800000000,47.0000000000,3169457,145251341.0000,7.174200,1,-3.234000,89.776558,20.548677,15.383655,91.960127,0
2019-09-16,sh.688003,45.4800000000,46.5900000000,45.3100000000,45.5300000000,45.4800000000,1938446,88784046.0000,4.387800,1,0.109900,89.875257,20.571268,15.400568,92.061227,0
2019-09-17,sh.688003,45.2900000000,45.7900000000,44.1400000000,44.3300000000,45.5300000000,2279419,102277250.0000,5.159600,1,-2.635600,87.506482,20.029086,14.994667,89.634838,0
2019-09-18,sh.688003,44.7800000000,44.7800000000,42.1000000000,42.8800000000,44.3300000000,3602448,154813707.0000,8.154300,1,-3.270900,84.644213,19.373951,14.504203,86.702952,0
2019-09-19,sh.688003,43.0000000000,44.3800000000,42.3400000000,43.6300000000,42.8800000000,3222486,140793854.0000,7.294200,1,1.749100,86.124697,19.712814,14.757891,88.219445,0
2019-09-20,sh.688003,43.6000000000,43.6500000000,43.0200000000,43.3000000000,43.6300000000,1877907,81437520.0000,4.250700,1,-0.756400,85.473284,19.563714,14.646268,87.552188,0
2019-09-23,sh.688003,43.2900000000,43.7300000000,42.7300000000,42.8900000000,43.3000000000,1870670,80645831.0000,4.234300,1,-0.946900,84.663952,19.378469,14.507585,86.723172,0
2019-09-24,sh.688003,42.9300000000,44.1000000000,42.8900000000,43.9000000000,42.8900000000,3000089,131303754.0000,6.790800,1,2.354900,86.657671,19.834805,14.849219,88.765382,0
