date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-12-06,sh.688720,60.0000,66.8000,60.0000,61.2000,28.0300,13162418,816389036.5500,79.144900,1,118.337500,162.250958,11.787313,16.955204,-7870.339308,0
2023-12-07,sh.688720,57.0000,61.9500,56.0100,58.5000,61.2000,8011067,476643310.3400,48.170100,1,-4.411800,155.092827,11.267284,16.207180,-7523.118456,0
2023-12-08,sh.688720,59.0400000000,62.6600000000,55.1800000000,60.0900000000,58.5000000000,7752528,456764542.5900,46.615500,1,2.717900,159.308171,11.573523,16.647683,-7727.592958,0
2023-12-11,sh.688720,59.0000000000,66.1600000000,58.4000000000,64.0000000000,60.0900000000,7271184,455029739.9700,43.721200,1,6.506900,169.674204,12.326602,17.730932,-8230.420191,0
2023-12-12,sh.688720,66.5000000000,69.9000000000,63.0100000000,64.0000000000,64.0000000000,5472834,361414883.1900,32.907800,1,0.000000,169.674204,12.326602,17.730932,-8230.420191,0
2023-12-13,sh.688720,62.7900000000,65.9600000000,62.0200000000,63.5500000000,64.0000000000,3915046,251289042.0100,23.541000,1,-0.703100,168.481182,12.239930,17.606262,-8172.550049,0
2023-12-14,sh.688720,63.0100000000,64.0100000000,59.0600000000,59.0800000000,63.5500000000,4369044,264713294.4400,26.270800,1,-7.033800,156.630500,11.378994,16.367867,-7597.706639,0
2023-12-15,sh.688720,58.9300000000,61.1500000000,58.6000000000,58.7000000000,59.0800000000,2891053,173099157.9200,17.383700,1,-0.643200,155.623059,11.305805,16.262590,-7548.838519,0
2023-12-18,sh.688720,58.5100000000,60.2100000000,57.9800000000,58.3200000000,58.7000000000,1985680,117411634.0500,11.939800,1,-0.647400,154.615618,11.232616,16.157312,-7499.970399,0
2023-12-19,sh.688720,58.8000000000,60.7800000000,57.8500000000,59.7500000000,58.3200000000,2310903,137111557.0200,13.895300,1,2.452000,158.406776,11.508038,16.553488,-7683.868851,0
2023-12-20,sh.688720,60.4400000000,62.3600000000,59.6900000000,60.1000000000,59.7500000000,2441453,148905742.8500,14.680300,1,0.585800,159.334682,11.575449,16.650454,-7728.878961,0
2023-12-21,sh.688720,59.0300000000,61.3300000000,59.0100000000,60.3300000000,60.1000000000,1966384,118866939.0800,11.823800,1,0.382700,159.944449,11.619748,16.714174,-7758.457034,0
2023-12-22,sh.688720,59.8100000000,60.9200000000,57.0500000000,57.2000000000,60.3300000000,2125106,124541696.8300,12.778100,1,-5.188100,151.646320,11.016900,15.847021,-7355.938046,0
2023-12-25,sh.688720,57.0000000000,59.8000000000,56.7300000000,58.6700000000,57.2000000000,1596719,93112037.8800,9.601000,1,2.569900,155.543524,11.300027,16.254278,-7544.980510,0
2023-12-26,sh.688720,58.5500000000,58.9000000000,56.4000000000,56.9500000000,58.6700000000,1137293,65545218.7100,6.838500,1,-2.931700,150.983530,10.968749,15.777759,-7323.787967,0
2023-12-27,sh.688720,57.0100000000,61.1400000000,56.5800000000,60.5000000000,56.9500000000,1809223,107299159.5300,10.878800,1,6.233500,160.395146,11.652491,16.761272,-7780.319087,0
2023-12-28,sh.688720,60.0300000000,60.5100000000,58.1000000000,58.8600000000,60.5000000000,1547806,91270392.1100,9.306900,1,-2.710700,156.047245,11.336621,16.306917,-7569.414570,0
2023-12-29,sh.688720,58.8600000000,62.0000000000,58.2500000000,60.2600000000,58.8600000000,1903599,115438233.8700,11.446200,1,2.378500,159.758868,11.606266,16.694781,-7749.455011,0
2024-01-02,sh.688720,60.2600000000,60.9800000000,58.2800000000,58.9900000000,60.2600000000,760322,44950422.4200,4.571800,1,-2.107500,156.391895,11.361660,16.342933,-7586.132611,0
2024-01-03,sh.688720,59.0000000000,59.2000000000,55.5500000000,55.7800000000,58.9900000000,1396419,79102655.0300,8.396600,1,-5.441600,147.881674,10.743404,15.453616,-7173.325598,0
2024-01-04,sh.688720,53.6600000000,55.8200000000,53.6600000000,54.1800000000,55.7800000000,993521,54469763.1100,5.974000,1,-2.868400,143.639818,10.435239,15.010343,-6967.565093,0
2024-01-05,sh.688720,54.3000000000,55.2800000000,51.6700000000,51.7700000000,54.1800000000,1224149,65121992.7200,7.360700,1,-4.448100,137.250524,9.971065,14.342662,-6657.638333,0
2024-01-08,sh.688720,51.7600000000,52.5900000000,49.7000000000,49.8200000000,51.7700000000,777814,39398275.5400,4.677000,1,-3.766700,132.080763,9.595489,13.802423,-6406.867718,0
2024-01-09,sh.688720,50.2000000000,51.6800000000,49.2000000000,49.7800000000,49.8200000000,1005360,50381887.3400,6.045200,1,-0.080300,131.974717,9.587785,13.791341,-6401.723705,0
2024-01-10,sh.688720,49.7000000000,50.4900000000,48.1000000000,49.5700000000,49.7800000000,1350933,66701814.5600,8.123100,1,-0.421900,131.417973,9.547338,13.733161,-6374.717639,0
2024-01-11,sh.688720,49.8300000000,51.0000000000,49.2200000000,50.5200000000,49.5700000000,1042740,52428753.5300,6.269900,1,1.916500,133.936575,9.730311,13.996355,-6496.887939,0
2024-01-12,sh.688720,50.6700000000,51.6300000000,48.7600000000,49.1400000000,50.5200000000,1158510,58276388.9100,6.966100,1,-2.731600,130.277975,9.464519,13.614032,-6319.419503,0
2024-01-15,sh.688720,48.7900000000,50.5000000000,47.6400000000,49.4900000000,49.1400000000,1061173,52421057.1600,6.380800,1,0.712300,131.205881,9.531930,13.710998,-6364.429614,0
2024-01-16,sh.688720,49.0000000000,49.3800000000,47.0000000000,48.6300000000,49.4900000000,1021684,49255044.7900,6.143300,1,-1.737700,128.925884,9.366291,13.472738,-6253.833342,0
2024-01-17,sh.688720,48.6200000000,49.0700000000,46.1000000000,46.4800000000,48.6300000000,596871,28285553.2600,3.589000,1,-4.421100,123.225891,8.952194,12.877090,-5977.342664,0
