date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-04-20,sh.605117,39.2900000000,47.1500000000,39.2900000000,47.1500000000,32.7400000000,386447,18219427.6300,0.905700,1,44.013400,21.040764,9.278441,2.661353,79.699231,0
2021-04-21,sh.605117,51.8700000000,51.8700000000,51.8700000000,51.8700000000,47.1500000000,124800,6473376.0000,0.292500,1,10.010600,23.147072,10.207269,2.927770,87.677605,0
2021-04-22,sh.605117,57.0600000000,57.0600000000,57.0600000000,57.0600000000,51.8700000000,64774,3696004.4400,0.151800,1,10.005800,25.463118,11.228587,3.220717,96.450437,0
2021-04-23,sh.605117,62.7700000000,62.7700000000,62.7700000000,62.7700000000,57.0600000000,392592,24642999.8400,0.920100,1,10.007000,28.011215,12.352232,3.543014,106.102242,0
2021-04-26,sh.605117,69.0500000000,69.0500000000,56.7200000000,57.6400000000,62.7700000000,23937620,1511622241.1300,56.103400,1,-8.172700,25.721944,11.342722,3.253455,97.430831,0
2021-04-27,sh.605117,55.6400000000,56.0000000000,51.8800000000,52.0400000000,57.6400000000,16265882,863761592.6500,38.122900,1,-9.715500,23.222935,10.240723,2.937366,87.964962,0
2021-04-28,sh.605117,50.0000000000,52.0000000000,49.4200000000,50.3200000000,52.0400000000,8970213,453476521.8300,21.023800,1,-3.305100,22.455382,9.902252,2.840282,85.057588,0
2021-04-29,sh.605117,50.0800000000,52.5000000000,50.0800000000,51.3300000000,50.3200000000,7852170,404392081.6500,18.403400,1,2.007200,22.906096,10.101005,2.897290,86.764825,0
2021-04-30,sh.605117,51.0000000000,51.0200000000,47.4300000000,47.7500000000,51.3300000000,8838598,431102998.3500,20.715300,1,-6.974500,18.644030,8.422947,2.419584,15.668409,0
2021-05-06,sh.605117,46.9500000000,49.0800000000,46.3600000000,48.1800000000,47.7500000000,5635799,271033611.3600,13.208800,1,0.900500,18.811924,8.498798,2.441373,15.809507,0
2021-05-07,sh.605117,48.1900000000,49.2000000000,47.3100000000,47.4500000000,48.1800000000,5349234,258081323.5400,12.537200,1,-1.515200,18.526895,8.370028,2.404382,15.569969,0
2021-05-10,sh.605117,50.8300000000,52.2000000000,50.8300000000,52.2000000000,47.4500000000,2732117,141296202.0100,6.403300,1,10.010500,20.381536,9.207913,2.645074,17.128607,0
2021-05-11,sh.605117,57.4200000000,57.4200000000,57.4200000000,57.4200000000,52.2000000000,1003564,57624644.8800,2.352100,1,10.000000,22.419690,10.128705,2.909581,18.841467,0
2021-05-12,sh.605117,63.1600000000,63.1600000000,61.6200000000,63.1600000000,57.4200000000,18454291,1164236645.8000,43.251900,1,9.996500,24.660878,11.141222,3.200438,20.724958,0
2021-05-13,sh.605117,69.4000000000,69.4800000000,66.6400000000,69.4800000000,63.1600000000,10383389,714294736.1200,24.335900,1,10.006300,27.128528,12.256050,3.520684,22.798766,0
2021-05-14,sh.605117,69.6900000000,71.8800000000,64.1000000000,68.0500000000,69.4800000000,18487082,1257664167.1300,43.328800,1,-2.058100,26.570183,12.003803,3.448223,22.329534,0
2021-05-17,sh.605117,69.7600000000,73.8000000000,64.9800000000,68.4300000000,68.0500000000,14632118,1005672181.8900,34.293800,1,0.558400,26.718554,12.070833,3.467479,22.454225,0
2021-05-18,sh.605117,71.8500000000,72.8400000000,68.1500000000,69.4400000000,68.4300000000,10868600,763030365.1700,25.473100,1,1.476000,27.112910,12.248994,3.518657,22.785641,0
2021-05-19,sh.605117,68.9800000000,76.3800000000,65.7900000000,74.1100000000,69.4400000000,11138672,788666115.8100,26.106100,1,6.725200,28.936315,13.072767,3.755295,24.318027,0
2021-05-20,sh.605117,70.0000000000,70.6000000000,67.8000000000,67.9000000000,74.1100000000,8249876,570864157.7000,19.335500,1,-8.379400,26.511615,11.977343,3.440623,22.280314,0
2021-05-21,sh.605117,67.9000000000,71.2300000000,67.9000000000,69.5000000000,67.9000000000,5979678,417579058.3100,14.014800,1,2.356400,27.136337,12.259578,3.521698,22.805329,0
2021-05-24,sh.605117,68.8500000000,73.5500000000,67.8000000000,68.6200000000,69.5000000000,6579092,462502311.8200,15.419600,1,-1.266200,26.792740,12.104349,3.477106,22.516571,0
2021-05-25,sh.605117,68.6500000000,70.0200000000,64.2000000000,70.0000000000,68.6200000000,6023175,407172425.2900,14.116700,1,2.011100,27.331562,12.347776,3.547034,22.969396,0
2021-05-26,sh.605117,69.9500000000,71.5000000000,68.8800000000,69.3800000000,70.0000000000,4680785,328794139.7700,10.970500,1,-0.885700,27.089483,12.238410,3.515617,22.765953,0
2021-05-27,sh.605117,69.1000000000,76.3200000000,69.1000000000,72.9000000000,69.3800000000,9695075,722355989.3400,22.722700,1,5.073500,28.463870,12.859327,3.693982,23.920985,0
2021-05-28,sh.605117,71.9200000000,80.0000000000,71.9200000000,78.5000000000,72.9000000000,7526552,573869244.3700,17.640200,1,7.681800,30.650395,13.847149,3.977745,25.758537,0
2021-05-31,sh.605117,77.8800000000,82.7000000000,77.0700000000,79.2200000000,78.5000000000,6599828,524507218.9400,15.468200,1,0.917200,30.931519,13.974155,4.014229,25.994793,0
2021-06-01,sh.605117,79.3900000000,80.8500000000,78.0000000000,80.4200000000,79.2200000000,3172717,252941546.3300,7.436000,1,1.514800,31.400060,14.185831,4.075035,26.388554,0
2021-06-02,sh.605117,80.4500000000,80.5000000000,74.7700000000,75.4100000000,80.4200000000,4785111,369957079.0300,11.215000,1,-6.229800,29.443901,13.302083,3.821169,24.744602,0
2021-06-03,sh.605117,76.2000000000,76.4500000000,73.9900000000,75.0000000000,75.4100000000,2469367,184987028.2600,5.787500,1,-0.543700,29.283817,13.229760,3.800393,24.610067,0
2021-06-04,sh.605117,73.7300000000,74.3600000000,70.2600000000,72.8800000000,75.0000000000,3543506,257026192.3900,8.305000,1,-2.826700,28.456061,12.855799,3.692969,23.914422,0
2021-06-07,sh.605117,73.0000000000,79.1800000000,73.0000000000,75.7000000000,72.8800000000,3514047,267290948.5900,8.236000,1,3.869400,29.557132,13.353238,3.835863,24.839761,0
2021-06-08,sh.605117,75.8100000000,78.8800000000,73.2000000000,77.0000000000,75.7000000000,3324343,255115664.7700,7.791400,1,1.717300,30.064718,13.582554,3.901737,25.266335,0
2021-06-09,sh.605117,77.0000000000,77.0400000000,73.0000000000,74.4400000000,77.0000000000,2496182,185705589.3500,5.850400,1,-3.324700,29.065164,13.130978,3.772017,24.426312,0
2021-06-10,sh.605117,75.0000000000,81.8800000000,75.0000000000,81.8800000000,74.4400000000,2348214,190412128.6000,5.503600,1,9.994600,31.970119,14.443370,4.149016,26.867630,0
2021-06-11,sh.605117,87.5000000000,90.0700000000,85.8000000000,90.0700000000,81.8800000000,6782832,605630839.0100,15.897100,1,10.002400,35.167912,15.888060,4.564019,29.555050,0
2021-06-15,sh.605117,90.3400000000,96.9800000000,88.8800000000,90.6300000000,90.0700000000,6797694,623911084.6300,15.932000,1,0.621700,35.386564,15.986842,4.592395,29.738805,0
2021-06-16,sh.605117,91.5500000000,93.3600000000,86.2200000000,86.2200000000,90.6300000000,3224450,285791491.7400,7.557200,1,-4.865900,33.664676,15.208933,4.368932,28.291733,0
2021-06-17,sh.605117,87.5700000000,94.8400000000,86.9900000000,94.8400000000,86.2200000000,2657689,242550333.6600,6.228900,1,9.997700,37.030362,16.729473,4.805724,31.120250,0
2021-06-18,sh.605117,98.3500000000,104.3000000000,96.1400000000,102.4100000000,94.8400000000,4135662,419470609.5800,9.692900,1,7.981900,39.986075,18.064797,5.189310,33.604226,0
2021-06-21,sh.605117,102.5000000000,112.6500000000,98.9100000000,112.6500000000,102.4100000000,3633859,390389200.2300,8.516800,1,9.999000,43.984293,19.871100,5.708190,36.964321,0
2021-06-22,sh.605117,116.0000000000,116.2900000000,109.2800000000,113.0600000000,112.6500000000,3290995,371302728.4000,7.713200,1,0.364000,44.144377,19.943423,5.728966,37.098856,0
2021-06-23,sh.605117,113.3800000000,124.0000000000,111.0700000000,120.0000000000,113.0600000000,2513709,294545550.3300,5.891500,1,6.138300,46.854107,21.167617,6.080629,39.376107,0
2021-06-24,sh.605117,123.0000000000,124.3000000000,108.8900000000,117.0000000000,120.0000000000,3474402,401935288.9400,8.143100,1,-2.500000,45.682754,20.638426,5.928613,38.391704,0
2021-06-25,sh.605117,116.9800000000,121.9500000000,110.0000000000,115.8000000000,117.0000000000,2933908,344801255.3500,6.876300,1,-1.025600,45.214213,20.426750,5.867807,37.997943,0
2021-06-28,sh.605117,116.3538813500,127.3800605000,112.7791840000,127.3800605000,115.8000550000,3152034,383800298.9100,7.387500,1,10.000000,49.392037,22.314196,6.409996,41.508980,0
2021-06-29,sh.605117,128.8904960000,137.4496305000,128.3870175000,132.1731758200,127.3800605000,3272817,427899629.1900,7.670600,1,3.762800,51.250584,23.153845,6.651195,43.070898,0
2021-06-30,sh.605117,132.7471413100,132.7874195900,125.3661465000,128.4877132000,132.1731758200,2038030,259605702.2500,4.776600,1,-2.788400,49.821533,22.508232,6.465736,41.869927,0
2021-07-01,sh.605117,128.9005655700,129.3939745000,120.8348400000,123.3119542200,128.4877132000,2209899,275072448.8300,5.179400,1,-4.028200,47.814616,21.601553,6.205282,40.183317,0
2021-07-02,sh.605117,119.8278830000,127.8835390000,118.0153604000,120.1199005300,123.3119542200,2055854,250038883.9700,4.818400,1,-2.588600,46.576886,21.042375,6.044652,39.143132,0
2021-07-05,sh.605117,120.5831007500,125.8696250000,117.8240385700,124.7116244500,120.1199005300,1836764,222581668.1500,4.304900,1,3.822600,48.357343,21.846744,6.275716,40.639424,0
2021-07-06,sh.605117,125.8696250000,125.8696250000,112.2454967900,115.0146285400,124.7116244500,3607034,414591424.1300,8.453900,1,-7.775500,44.597300,20.148043,5.787745,37.479491,0
2021-07-07,sh.605117,113.7861410000,126.5140774800,110.2617915000,126.0408076900,115.0146285400,5184742,607783771.3300,12.151600,1,9.586800,48.872738,22.079588,6.342603,41.072561,0
2021-07-08,sh.605117,124.7216940200,125.3862856400,117.9247342700,123.2213280900,126.0408076900,3547353,427118845.3100,8.314000,1,-2.237000,47.779475,21.585677,6.200721,40.153785,0
2021-07-09,sh.605117,119.5257959000,120.3313615000,113.7861410000,117.5118819000,123.2213280900,2225417,258843459.1300,5.215800,1,-4.633500,45.565619,20.585507,5.913412,38.293264,0
2021-07-12,sh.605117,118.8209260000,127.1786691000,118.8209260000,122.7984061500,117.5118819000,3212130,396302771.2500,7.528400,1,4.498700,47.615486,21.511590,6.179439,40.015969,0
2021-07-13,sh.605117,126.9269298500,133.7138200300,118.8209260000,130.0988444000,122.7984061500,2764954,351247117.6800,6.480300,1,5.945100,50.446255,22.790467,6.546811,42.394942,0
2021-07-14,sh.605117,132.9183240000,137.4999783500,127.9842347000,133.6534026100,130.0988444000,2633266,350574878.7800,6.171700,1,2.732200,51.824546,23.413148,6.725682,43.553256,0
