date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-09,sh.601212,8.8300000000,8.8300000000,8.8300000000,8.8300000000,8.0300000000,4622316,40815050.0000,0.662223,1,9.962643,167.520663,5.354656,1.020830,599.872716,0
2017-03-10,sh.601212,9.7100000000,9.7100000000,9.7100000000,9.7100000000,8.8300000000,2726204,26471441.0000,0.390574,1,9.966026,184.215814,5.888302,1.122566,659.656181,0
2017-03-13,sh.601212,10.6800000000,10.6800000000,10.0100000000,10.6800000000,9.7100000000,436259024,4577934592.0000,62.501293,1,9.989704,202.618424,6.476526,1.234707,725.553863,0
2017-03-14,sh.601212,10.5000000000,11.7500000000,10.3400000000,11.7500000000,10.6800000000,262047285,2913231552.0000,37.542591,1,10.018720,222.918210,7.125391,1.358409,798.245121,0
2017-03-15,sh.601212,12.3700000000,12.9300000000,12.1500000000,12.9300000000,11.7500000000,225472725,2839179232.0000,32.302683,1,10.042560,245.304890,7.840962,1.494828,878.409312,0
2017-03-16,sh.601212,13.6700000000,14.2200000000,13.5300000000,14.2200000000,12.9300000000,124022916,1738548416.0000,17.768326,1,9.976797,269.778463,8.623239,1.643964,966.046435,0
2017-03-17,sh.601212,15.6400000000,15.6400000000,14.2500000000,14.4300000000,14.2200000000,412260496,6136792832.0000,59.063108,1,1.476793,273.762533,8.750587,1.668242,980.312944,0
2017-03-20,sh.601212,14.2600000000,15.3100000000,13.6400000000,15.2700000000,14.4300000000,360944928,5247654400.0000,51.711308,1,5.821207,289.698814,9.259976,1.765354,1037.378978,0
2017-03-21,sh.601212,15.0000000000,15.8300000000,14.7000000000,15.4100000000,15.2700000000,326632848,5005879552.0000,46.795537,1,0.916826,292.354861,9.344875,1.781539,1046.889984,0
2017-03-22,sh.601212,15.0000000000,16.7800000000,14.8400000000,16.2900000000,15.4100000000,325713744,5211756288.0000,46.663860,1,5.710585,309.050012,9.878521,1.883275,1106.673448,0
2017-03-23,sh.601212,16.1000000000,17.2000000000,16.1000000000,16.6000000000,16.2900000000,319915264,5317203968.0000,45.833132,1,1.903005,314.931258,10.066510,1.919114,1127.733532,0
2017-03-24,sh.601212,16.5800000000,16.6800000000,15.4000000000,15.7600000000,16.6000000000,250963733,4007053200.0000,35.954690,1,-5.060242,298.994978,9.557120,1.822002,1070.667498,0
2017-03-27,sh.601212,15.6000000000,16.0600000000,15.3100000000,15.6600000000,15.7600000000,173277339,2719120800.0000,24.824834,1,-0.634520,297.097801,9.496479,1.810441,1063.873923,0
2017-03-28,sh.601212,15.7000000000,15.8900000000,15.2100000000,15.2900000000,15.6600000000,146493963,2275125360.0000,20.987674,1,-2.362707,290.078249,9.272105,1.767666,1038.737693,0
2017-03-29,sh.601212,14.7100000000,14.7400000000,13.8100000000,14.1600000000,15.2900000000,219606855,3127054768.0000,31.462300,1,-7.390452,268.640158,8.586854,1.637027,961.970290,0
2017-03-30,sh.601212,13.8200000000,14.5600000000,13.6600000000,14.0300000000,14.1600000000,170390457,2415810768.0000,24.411240,1,-0.918080,266.173828,8.508020,1.621998,953.138642,0
2017-03-31,sh.601212,13.9000000000,14.1800000000,12.8000000000,13.0000000000,14.0300000000,174979932,2342613488.0000,25.068758,1,-7.341410,246.632913,7.883411,1.502921,883.164814,0
2017-04-05,sh.601212,12.7000000000,12.9700000000,12.2000000000,12.7900000000,13.0000000000,128482577,1624203328.0000,18.407246,1,-1.615385,242.648843,7.756064,1.478643,868.898306,0
2017-04-06,sh.601212,12.6100000000,13.1200000000,12.6100000000,12.8600000000,12.7900000000,115215072,1486613392.0000,16.506457,1,0.547300,243.976866,7.798513,1.486735,873.653809,0
2017-04-07,sh.601212,12.7100000000,13.7600000000,12.7000000000,13.2900000000,12.8600000000,180465121,2408016736.0000,25.854602,1,3.343704,252.134724,8.059272,1.536447,902.866183,0
2017-04-10,sh.601212,12.8000000000,12.8700000000,11.9600000000,11.9600000000,13.2900000000,159603015,1953025008.0000,22.865761,1,-10.007520,226.902280,7.252738,1.382687,812.511629,0
2017-04-11,sh.601212,11.7000000000,12.2800000000,11.4100000000,12.2000000000,11.9600000000,116106211,1396137040.0000,16.634128,1,2.006687,231.455503,7.398278,1.410433,828.816210,0
2017-04-12,sh.601212,12.1700000000,12.1700000000,11.4800000000,11.5200000000,12.2000000000,104596199,1229844736.0000,14.985129,1,-5.573765,218.554704,6.985915,1.331819,782.619897,0
2017-04-13,sh.601212,11.5000000000,11.7900000000,11.3000000000,11.5500000000,11.5200000000,69917148,806220512.0000,10.016783,1,0.260414,219.123857,7.004108,1.335287,784.657970,0
2017-04-14,sh.601212,11.6100000000,11.8700000000,11.3000000000,11.5600000000,11.5500000000,81444112,947488560.0000,11.668211,1,0.086582,219.313575,7.010172,1.336443,785.337327,0
2017-04-17,sh.601212,10.6400000000,10.7900000000,10.4000000000,10.4000000000,11.5600000000,71632015,751548240.0000,10.262466,1,-10.034610,197.306330,6.306729,1.202336,706.531851,0
2017-04-18,sh.601212,9.9300000000,10.2400000000,9.8300000000,9.8600000000,10.4000000000,79888476,800258384.0000,11.445340,1,-5.192307,187.061579,5.979264,1.139907,669.846544,0
2017-04-19,sh.601212,9.8800000000,10.6500000000,9.8800000000,10.3800000000,9.8600000000,104917567,1080395632.0000,15.031170,1,5.273839,287.762894,6.507713,1.293653,-30.777509,0
2017-04-20,sh.601212,10.2800000000,10.2800000000,9.9000000000,10.0600000000,10.3800000000,74486928,749375360.0000,10.671480,1,-3.082849,278.891591,6.307090,1.253772,-29.828684,0
2017-04-21,sh.601212,10.0700000000,10.1300000000,9.5100000000,9.5600000000,10.0600000000,64299674,626459040.0000,9.211988,1,-4.970179,265.030180,5.993616,1.191457,-28.346145,0
2017-04-24,sh.601212,9.4500000000,9.7800000000,8.9000000000,9.5800000000,9.5600000000,72994628,678098176.0000,10.457683,1,0.209200,265.584636,6.006155,1.193950,-28.405446,0
2017-04-25,sh.601212,9.5700000000,9.6800000000,9.4100000000,9.5100000000,9.5800000000,53175448,508497648.0000,7.618259,1,-0.730686,285.826696,5.622521,1.167928,22.776393,0
2017-04-26,sh.601212,9.4000000000,9.8700000000,9.2400000000,9.6900000000,9.5100000000,72901154,705795152.0000,10.444291,1,1.892738,291.236665,5.728941,1.190034,23.207492,0
2017-04-27,sh.601212,9.5600000000,10.3700000000,9.5100000000,10.2400000000,9.6900000000,120044979,1210645584.0000,17.198421,1,5.675957,307.767126,6.054113,1.257579,24.524739,0
2017-04-28,sh.601212,10.0500000000,10.3000000000,9.9500000000,10.1300000000,10.2400000000,74161162,749136832.0000,10.624808,1,-1.074215,304.461034,5.989079,1.244070,24.261290,0
2017-05-02,sh.601212,10.0000000000,10.2200000000,9.9200000000,10.0400000000,10.1300000000,55290257,554602176.0000,7.921240,1,-0.888452,301.756049,5.935869,1.233017,24.045740,0
2017-05-03,sh.601212,10.0200000000,10.8700000000,9.9900000000,10.5400000000,10.0400000000,111428773,1156907712.0000,15.964008,1,4.980080,316.783741,6.231480,1.294422,25.243237,0
2017-05-04,sh.601212,10.2900000000,10.3600000000,10.1000000000,10.1500000000,10.5400000000,78428702,800566384.0000,11.236204,1,-3.700193,305.062142,6.000903,1.246526,24.309190,0
2017-05-05,sh.601212,10.0000000000,10.1300000000,9.7100000000,9.7400000000,10.1500000000,59804227,595083504.0000,8.567941,1,-4.039408,292.739434,5.758502,1.196174,23.327242,0
2017-05-08,sh.601212,9.6700000000,9.6700000000,9.0000000000,9.0200000000,9.7400000000,54848054,514397408.0000,7.857887,1,-7.392190,271.099558,5.332823,1.107750,21.602846,0
2017-05-09,sh.601212,8.9600000000,9.3000000000,8.8200000000,9.2800000000,9.0200000000,44810938,409852128.0000,6.419905,1,2.882475,278.913958,5.486540,1.139681,22.225545,0
2017-05-10,sh.601212,9.6000000000,9.6000000000,9.0500000000,9.1100000000,9.2800000000,54087938,505117856.0000,7.748988,1,-1.831897,273.804543,5.386033,1.118803,21.818396,0
2017-05-11,sh.601212,8.8400000000,9.0100000000,8.5500000000,8.9800000000,9.1100000000,61155094,538494960.0000,8.761475,1,-1.427005,269.897343,5.309174,1.102838,21.507047,0
2017-05-12,sh.601212,8.8900000000,9.2500000000,8.7600000000,9.1100000000,8.9800000000,59216996,535643088.0000,8.483810,1,1.447663,273.804543,5.386033,1.118803,21.818396,0
2017-05-15,sh.601212,9.2000000000,9.2300000000,8.8600000000,8.9200000000,9.1100000000,46418563,421314352.0000,6.650224,1,-2.085616,268.094020,5.273700,1.095469,21.363347,0
2017-05-16,sh.601212,8.7500000000,9.1400000000,8.6000000000,9.1200000000,8.9200000000,60651143,536831088.0000,8.689276,1,2.242150,274.105097,5.391945,1.120032,21.842346,0
2017-05-17,sh.601212,9.1000000000,9.3600000000,9.0600000000,9.1800000000,9.1200000000,63995295,588616000.0000,9.168380,1,0.657899,275.908420,5.427418,1.127400,21.986045,0
2017-05-18,sh.601212,9.3000000000,9.5000000000,9.0600000000,9.1400000000,9.1800000000,74221306,691097184.0000,10.633425,1,-0.435729,274.706204,5.403769,1.122488,21.890246,0
2017-05-19,sh.601212,8.8800000000,9.0000000000,8.7500000000,8.8600000000,9.1400000000,49258426,436938368.0000,7.057081,1,-3.063465,266.290697,5.238227,1.088101,21.219647,0
2017-05-22,sh.601212,8.7900000000,8.9600000000,8.5500000000,8.5900000000,8.8600000000,38285831,334373840.0000,5.485076,1,-3.047399,258.175743,5.078597,1.054942,20.572999,0
2017-05-23,sh.601212,8.5700000000,8.6500000000,7.7300000000,7.7500000000,8.5900000000,65222715,528546592.0000,9.344229,1,-9.778814,232.929221,4.581971,0.951781,18.561204,0
2017-05-24,sh.601212,7.6700000000,7.8200000000,7.3800000000,7.7700000000,7.7500000000,42830773,326568432.0000,6.136214,1,0.258064,233.530329,4.593795,0.954237,18.609104,0
2017-05-25,sh.601212,7.7500000000,7.8500000000,7.4300000000,7.7600000000,7.7700000000,49263898,377953152.0000,7.057865,1,-0.128697,233.229775,4.587883,0.953009,18.585154,0
2017-05-26,sh.601212,7.7200000000,8.0500000000,7.6500000000,7.8300000000,7.7600000000,47231532,369743248.0000,6.766695,1,0.902058,235.333652,4.629268,0.961606,18.752803,0
2017-05-31,sh.601212,8.0000000000,8.0600000000,7.7000000000,7.7400000000,7.8300000000,41659955,329610800.0000,5.968475,1,-1.149427,232.628668,4.576058,0.950553,18.537254,0
2017-06-01,sh.601212,7.6300000000,7.6900000000,7.1400000000,7.2100000000,7.7400000000,45271239,336235568.0000,6.485851,1,-6.847542,216.699314,4.262711,0.885464,17.267907,0
2017-06-02,sh.601212,7.1400000000,7.4000000000,7.0300000000,7.3200000000,7.2100000000,39419487,285212416.0000,5.647491,1,1.525661,220.005407,4.327745,0.898973,17.531356,0
2017-06-05,sh.601212,7.4000000000,7.4500000000,7.3300000000,7.3800000000,7.3200000000,32460740,239759450.0000,4.650536,1,0.819671,221.808730,4.363218,0.906341,17.675056,0
2017-06-06,sh.601212,7.3500000000,7.3700000000,7.2000000000,7.3500000000,7.3800000000,29240159,213036529.0000,4.189135,1,-0.406507,220.907068,4.345482,0.902657,17.603206,0
2017-06-07,sh.601212,7.3800000000,7.7800000000,7.3200000000,7.6800000000,7.3500000000,66470396,502883920.0000,9.522979,1,4.489795,230.825345,4.540585,0.943184,18.393554,0
2017-06-08,sh.601212,7.6200000000,7.7400000000,7.5100000000,7.5800000000,7.6800000000,46775862,356115600.0000,6.701413,1,-1.302082,227.819806,4.481463,0.930903,18.154055,0
2017-06-09,sh.601212,7.5000000000,7.6500000000,7.4000000000,7.5500000000,7.5800000000,37419395,280961824.0000,5.360945,1,-0.395775,226.918145,4.463726,0.927219,18.082205,0
2017-06-12,sh.601212,7.4300000000,7.4700000000,7.2500000000,7.2700000000,7.5500000000,31390673,231312229.0000,4.497231,1,-3.708612,218.502637,4.298184,0.892832,17.411607,0
2017-06-13,sh.601212,7.2400000000,7.6700000000,7.2100000000,7.5300000000,7.2700000000,63121147,475410352.0000,9.043144,1,3.576344,226.317037,4.451902,0.924763,18.034305,0
2017-06-14,sh.601212,7.4200000000,7.5800000000,7.3600000000,7.5500000000,7.5300000000,46779516,349061632.0000,6.701936,1,0.265604,226.918145,4.463726,0.927219,18.082205,0
2017-06-15,sh.601212,7.4900000000,8.3100000000,7.4600000000,8.3100000000,7.5500000000,95554293,756972400.0000,13.689727,1,10.066230,249.760236,4.913055,1.020555,19.902401,0
2017-06-16,sh.601212,8.6000000000,8.8600000000,8.4300000000,8.5300000000,8.3100000000,178730344,1541825056.0000,25.606066,1,2.647404,256.372420,5.043124,1.047573,20.429299,0
2017-06-19,sh.601212,8.3300000000,8.5300000000,8.3100000000,8.3900000000,8.5300000000,68681101,575503488.0000,9.839699,1,-1.641259,252.164667,4.960353,1.030380,20.094000,0
2017-06-20,sh.601212,8.3300000000,8.5900000000,8.2600000000,8.4400000000,8.3900000000,72043200,606651792.0000,10.321375,1,0.595938,253.667436,4.989914,1.036520,20.213750,0
2017-06-21,sh.601212,8.4100000000,8.4400000000,8.1100000000,8.2100000000,8.4400000000,59382484,489526832.0000,8.507519,1,-2.725113,246.754698,4.853933,1.008274,19.662901,0
2017-06-22,sh.601212,8.2200000000,8.3500000000,8.0000000000,8.0100000000,8.2100000000,44730640,366984192.0000,6.408401,1,-2.436051,240.743621,4.735688,0.983712,19.183902,0
2017-06-23,sh.601212,7.9200000000,8.0200000000,7.7500000000,7.9400000000,8.0100000000,41541349,327425056.0000,5.951483,1,-0.873910,238.639744,4.694303,0.975115,19.016253,0
2017-06-26,sh.601212,7.9400000000,8.1000000000,7.8900000000,8.0600000000,7.9400000000,34600445,276760640.0000,4.957084,1,1.511340,242.246390,4.765249,0.989852,19.303652,0
2017-06-27,sh.601212,8.0100000000,8.3400000000,7.9600000000,8.2600000000,8.0600000000,59638942,487188752.0000,8.544261,1,2.481387,248.257467,4.883494,1.014415,19.782651,0
2017-06-28,sh.601212,8.1500000000,8.2700000000,8.0800000000,8.1000000000,8.2600000000,40647565,331093728.0000,5.823433,1,-1.937044,243.448606,4.788898,0.994765,19.399452,0
2017-06-29,sh.601212,8.0600000000,8.2300000000,8.0600000000,8.0700000000,8.1000000000,32063427,260627112.0000,4.593614,1,-0.370379,242.546944,4.771162,0.991081,19.327602,0
2017-06-30,sh.601212,8.0000000000,8.1900000000,7.9600000000,8.1400000000,8.0700000000,30115626,243941240.0000,4.314560,1,0.867418,244.650821,4.812547,0.999677,19.495252,0
2017-07-03,sh.601212,8.1500000000,8.1800000000,8.0400000000,8.1700000000,8.1400000000,27790334,225469721.0000,3.981423,1,0.368547,245.552482,4.830284,1.003362,19.567101,0
2017-07-04,sh.601212,8.1300000000,8.3300000000,8.1100000000,8.2000000000,8.1700000000,44465566,365457168.0000,6.370425,1,0.367194,246.454144,4.848020,1.007046,19.638951,0
2017-07-05,sh.601212,8.1500000000,8.4000000000,8.1300000000,8.3900000000,8.2000000000,71679846,596397168.0000,10.269319,1,2.317080,252.164667,4.960353,1.030380,20.094000,0
2017-07-06,sh.601212,8.3199138300,8.3899973400,8.1597229500,8.3099019000,8.3899973400,57732813,477083856.0000,8.271177,1,-0.954653,249.459682,4.907143,1.019327,19.878451,0
2017-07-07,sh.601212,8.2398183900,9.1408920900,8.1997706700,9.1408920900,8.3099019000,149373922,1322065168.0000,21.400275,1,9.999999,274.405651,5.397857,1.121260,21.866296,0
2017-07-10,sh.601212,9.1509040200,9.9919061400,8.9606773500,9.5613931500,9.1408920900,226701540,2115623824.0000,32.478731,1,4.600220,287.028912,5.646170,1.172840,22.872193,0
2017-07-11,sh.601212,9.3010829700,9.4012022700,8.9006057700,8.9807012100,9.5613931500,116425290,1063900544.0000,16.679841,1,-6.073298,269.596789,5.303261,1.101610,21.483097,0
2017-07-12,sh.601212,8.8305222600,9.1809398100,8.8305222600,9.1609159500,8.9807012100,73251811,663746512.0000,10.494529,1,2.006682,275.006758,5.409681,1.123716,21.914196,0
2017-07-13,sh.601212,9.1208682300,9.6114528000,8.9807012100,9.2510233200,9.1609159500,109602489,1019369792.0000,15.702362,1,0.983608,277.711743,5.462891,1.134769,22.129745,0
2017-07-14,sh.601212,9.0908324400,9.1709278800,8.9506654200,9.0107370000,9.2510233200,55097131,497644224.0000,7.893572,1,-2.597400,270.498451,5.320998,1.105294,21.554946,0
2017-07-17,sh.601212,8.9907131400,9.0808205100,8.1196752300,8.3399376900,9.0107370000,74782852,635828128.0000,10.713876,1,-7.444445,250.361344,4.924879,1.023011,19.950300,0
2017-07-18,sh.601212,8.2097826000,8.5001285700,8.1296871600,8.4500689200,8.3399376900,43569485,365135392.0000,6.242047,1,1.320524,253.667436,4.989914,1.036520,20.213750,0
2017-07-19,sh.601212,8.3799854100,9.2710471800,8.3799854100,9.1609159500,8.4500689200,127858243,1150955232.0000,18.317800,1,8.412323,275.006758,5.409681,1.123716,21.914196,0
2017-07-20,sh.601212,9.0207489300,9.1509040200,8.8505461200,9.0708085800,9.1609159500,84783472,762955120.0000,12.146629,1,-0.983598,272.301774,5.356471,1.112663,21.698646,0
2017-07-21,sh.601212,9.0207489300,9.2410113900,8.9106177000,8.9706892800,9.0708085800,57887788,523327168.0000,8.293379,1,-1.103757,269.296235,5.297349,1.100382,21.459147,0
2017-07-24,sh.601212,8.8405341900,9.1008443700,8.8405341900,8.9606773500,8.9706892800,43182369,386219088.0000,6.186586,1,-0.111610,268.995682,5.291437,1.099154,21.435197,0
2017-07-25,sh.601212,8.9406534900,9.2309994600,8.8805819100,9.2009636700,8.9606773500,78899731,718918880.0000,11.303686,1,2.681562,276.208974,5.433330,1.128628,22.009995,0
2017-07-26,sh.601212,9.4512619200,9.5313573600,9.1108563000,9.1408920900,9.2009636700,81047079,749352176.0000,11.611329,1,-0.652878,274.405651,5.397857,1.121260,21.866296,0
2017-07-27,sh.601212,9.1108563000,9.1208682300,8.7203910300,8.9706892800,9.1408920900,64164626,572481424.0000,9.192640,1,-1.861994,269.296235,5.297349,1.100382,21.459147,0
2017-07-28,sh.601212,8.9106177000,9.1108563000,8.8205103300,9.0007250700,8.9706892800,50148299,449452192.0000,7.184570,1,0.334819,270.197897,5.315086,1.104066,21.530996,0
2017-07-31,sh.601212,9.0107370000,9.6715243800,8.9306415600,9.4512619200,9.0007250700,119439689,1111433392.0000,17.111703,1,5.005560,283.722819,5.581136,1.159331,22.608744,0
2017-08-01,sh.601212,9.3911903400,9.3911903400,9.0607966500,9.1709278800,9.4512619200,79248006,728225968.0000,11.353583,1,-2.966099,275.307312,5.415594,1.124944,21.938145,0
2017-08-02,sh.601212,9.1709278800,9.3411306900,8.9706892800,9.0507847200,9.1709278800,74327408,678483680.0000,10.648626,1,-1.310043,271.700666,5.344647,1.110207,21.650746,0
2017-08-03,sh.601212,8.9206296300,9.1909517400,8.8905938400,9.1108563000,9.0507847200,55619941,502462864.0000,7.968473,1,0.663721,273.503989,5.380120,1.117575,21.794446,0
2017-08-04,sh.601212,9.1208682300,9.3711664800,9.0808205100,9.1008443700,9.1108563000,78319330,721318224.0000,11.220534,1,-0.109893,273.203435,5.374208,1.116347,21.770496,0
2017-08-07,sh.601212,8.9106177000,9.0507847200,8.7604387500,9.0007250700,9.1008443700,56636686,504244672.0000,8.114138,1,-1.100114,270.197897,5.315086,1.104066,21.530996,0
2017-08-08,sh.601212,9.0307608600,9.3611545500,8.9506654200,9.1609159500,9.0007250700,80463519,738849840.0000,11.527725,1,1.779754,275.006758,5.409681,1.123716,21.914196,0
2017-08-09,sh.601212,9.2209875300,9.2710471800,9.0107370000,9.2109756000,9.1609159500,59243318,539655472.0000,8.487581,1,0.546450,276.509527,5.439243,1.129856,22.033945,0
2017-08-10,sh.601212,9.2910710400,9.6014408700,9.1308801600,9.3811784100,9.2109756000,124748806,1168465888.0000,17.872322,1,1.847827,281.618943,5.539750,1.150734,22.441094,0
2017-08-11,sh.601212,9.3911903400,9.4212261300,8.7103791000,8.8405341900,9.3811784100,105276543,956387440.0000,15.082599,1,-5.763073,265.389036,5.220490,1.084416,21.147797,0
2017-08-14,sh.601212,8.5602001500,8.9106177000,8.5301643600,8.8305222600,8.8405341900,49246985,429667760.0000,7.055442,1,-0.113253,265.088482,5.214578,1.083188,21.123847,0
2017-08-15,sh.601212,8.7304029600,8.8905938400,8.6703313800,8.7604387500,8.8305222600,35170563,307824448.0000,5.038763,1,-0.793647,262.984605,5.173193,1.074592,20.956198,0
2017-08-16,sh.601212,8.7003671700,8.7404148900,8.5401762900,8.6102598000,8.7604387500,36282953,311997552.0000,5.198131,1,-1.714281,258.476297,5.084509,1.056170,20.596949,0
2017-08-17,sh.601212,8.8004864700,8.8805819100,8.6603194500,8.7103791000,8.6102598000,35173283,307049920.0000,5.039152,1,1.162784,261.481836,5.143631,1.068451,20.836448,0
2017-08-18,sh.601212,8.6002478700,8.6402955900,8.5201524300,8.5702120800,8.7103791000,32877230,281274352.0000,4.710205,1,-1.609189,257.274082,5.060860,1.051258,20.501149,0
2017-08-21,sh.601212,8.5301643600,8.6402955900,8.5301643600,8.6202717300,8.5702120800,20799486,178910527.0000,2.979869,1,0.584103,258.776851,5.090422,1.057398,20.620899,0
2017-08-22,sh.601212,8.5902359400,8.8104984000,8.5602001500,8.7203910300,8.6202717300,40190957,348840976.0000,5.758017,1,1.161445,261.782389,5.149544,1.069679,20.860398,0
2017-08-23,sh.601212,8.6102598000,8.6503075200,8.4300450600,8.4700927800,8.7203910300,34777313,296206944.0000,4.982423,1,-2.870264,254.268544,5.001738,1.038977,20.261650,0
2017-08-24,sh.601212,8.4600808500,8.5301643600,8.2197945300,8.2498303200,8.4700927800,29585778,246851649.0000,4.238650,1,-2.600476,247.656359,4.871669,1.011958,19.734751,0
2017-08-25,sh.601212,8.2998899700,8.4700927800,8.2598422500,8.4100212000,8.2498303200,23840589,199503421.0000,3.415557,1,1.941746,252.465221,4.966265,1.031608,20.117950,0
2017-08-28,sh.601212,8.3699734800,8.6703313800,8.3599615500,8.5802240100,8.4100212000,38613486,329497664.0000,5.532018,1,2.023811,257.574636,5.066773,1.052486,20.525099,0
2017-08-29,sh.601212,8.6402955900,9.4412499900,8.6202717300,9.2309994600,8.5802240100,187431656,1732600864.0000,26.852673,1,7.584605,246.966225,5.293285,1.188404,140.055808,0
2017-08-30,sh.601212,8.8104984000,9.1008443700,8.6903552400,8.9706892800,9.2309994600,110804437,985245744.0000,15.874561,1,-2.819959,240.001885,5.144017,1.154891,136.106295,0
2017-08-31,sh.601212,8.9506654200,9.3611545500,8.8505461200,9.1509040200,8.9706892800,93818107,855546192.0000,13.440990,1,2.008932,244.823351,5.247357,1.178092,138.840573,0
2017-09-01,sh.601212,9.2009636700,9.4612738500,9.0808205100,9.2209875300,9.1509040200,116151344,1076763504.0000,16.640594,1,0.765861,246.698366,5.287544,1.187115,139.903903,0
2017-09-04,sh.601212,9.4112142000,9.6114528000,9.2209875300,9.3110949000,9.2209875300,101154690,947743632.0000,14.492076,1,0.977200,249.109099,5.339214,1.198715,141.271042,0
2017-09-05,sh.601212,9.2309994600,9.2510233200,8.9406534900,9.0708085800,9.3110949000,65746614,594015632.0000,9.419286,1,-2.580643,242.680477,5.201428,1.167781,137.625338,0
2017-09-06,sh.601212,8.9807012100,9.3611545500,8.9606773500,9.1208682300,9.0708085800,60807294,556028496.0000,8.711647,1,0.551868,244.019773,5.230133,1.174225,138.384860,0
2017-09-07,sh.601212,9.0607966500,9.1008443700,8.8905938400,8.9106177000,9.1208682300,57803279,518494736.0000,8.281272,1,-2.305160,238.394729,5.109571,1.147158,135.194869,0
2017-09-08,sh.601212,8.9807012100,9.0908324400,8.9006057700,8.9706892800,8.9106177000,35104180,315355024.0000,5.029252,1,0.674162,240.001885,5.144017,1.154891,136.106295,0
2017-09-11,sh.601212,8.8605580500,9.0507847200,8.8104984000,9.0507847200,8.9706892800,33591026,300286944.0000,4.812468,1,0.892856,242.144758,5.189946,1.165203,137.321529,0
2017-09-12,sh.601212,9.0708085800,9.0908324400,8.8805819100,8.9106177000,9.0507847200,42136193,377300595.0000,6.036704,1,-1.548676,238.394729,5.109571,1.147158,135.194869,0
2017-09-13,sh.601212,8.8405341900,8.9306415600,8.8004864700,8.9206296300,8.9106177000,29383825,259595112.0000,4.209717,1,0.112362,238.662588,5.115312,1.148447,135.346773,0
2017-09-14,sh.601212,8.8705699800,8.9006057700,8.7103791000,8.7304029600,8.9206296300,36217434,317684281.0000,5.188744,1,-2.132431,233.573263,5.006231,1.123957,132.460590,0
2017-09-15,sh.601212,8.7103791000,8.8004864700,8.6102598000,8.6503075200,8.7304029600,23728588,205422359.0000,3.399511,1,-0.917430,231.430389,4.960302,1.113645,131.245356,0
